/mnt5/noy/fairseq/data/single_channel_1m
spec_986242.wav	245
spec_986243.wav	245
spec_986244.wav	245
spec_986245.wav	245
spec_986246.wav	245
spec_986247.wav	245
spec_986248.wav	245
spec_986249.wav	245
spec_986250.wav	245
spec_986251.wav	245
spec_986252.wav	245
spec_986253.wav	245
spec_986254.wav	245
spec_986255.wav	245
spec_986256.wav	245
spec_986257.wav	245
spec_986258.wav	245
spec_986259.wav	245
spec_986260.wav	245
spec_986261.wav	245
spec_986262.wav	245
spec_986263.wav	245
spec_986264.wav	245
spec_986265.wav	245
spec_986266.wav	245
spec_986267.wav	245
spec_986268.wav	245
spec_986269.wav	245
spec_986270.wav	245
spec_986271.wav	245
spec_986272.wav	245
spec_986273.wav	245
spec_986274.wav	245
spec_986275.wav	245
spec_986276.wav	245
spec_986277.wav	245
spec_986278.wav	245
spec_986279.wav	245
spec_986280.wav	245
spec_986281.wav	245
spec_986282.wav	245
spec_986283.wav	245
spec_986284.wav	245
spec_986285.wav	245
spec_986286.wav	245
spec_986287.wav	245
spec_986288.wav	245
spec_986289.wav	245
spec_986290.wav	245
spec_986291.wav	245
spec_986292.wav	245
spec_986293.wav	245
spec_986294.wav	245
spec_986295.wav	245
spec_986296.wav	245
spec_986297.wav	245
spec_986298.wav	245
spec_986299.wav	245
spec_986300.wav	245
spec_986301.wav	245
spec_986302.wav	245
spec_986303.wav	245
spec_986304.wav	245
spec_986305.wav	245
spec_986306.wav	245
spec_986307.wav	245
spec_986308.wav	245
spec_986309.wav	245
spec_986310.wav	245
spec_986311.wav	245
spec_986312.wav	245
spec_986313.wav	245
spec_986314.wav	245
spec_986315.wav	245
spec_986316.wav	245
spec_986317.wav	245
spec_986318.wav	245
spec_986319.wav	245
spec_986320.wav	245
spec_986321.wav	245
spec_986322.wav	245
spec_986323.wav	245
spec_986324.wav	245
spec_986325.wav	245
spec_986326.wav	245
spec_986327.wav	245
spec_986328.wav	245
spec_986329.wav	245
spec_986330.wav	245
spec_986331.wav	245
spec_986332.wav	245
spec_986333.wav	245
spec_986334.wav	245
spec_986335.wav	245
spec_986336.wav	245
spec_986337.wav	245
spec_986338.wav	245
spec_986339.wav	245
spec_986340.wav	245
spec_986341.wav	245
spec_986342.wav	245
spec_986343.wav	245
spec_986344.wav	245
spec_986345.wav	245
spec_986346.wav	245
spec_986347.wav	245
spec_986348.wav	245
spec_986349.wav	245
spec_986350.wav	245
spec_986351.wav	245
spec_986352.wav	245
spec_986353.wav	245
spec_986354.wav	245
spec_986355.wav	245
spec_986356.wav	245
spec_986357.wav	245
spec_986358.wav	245
spec_986359.wav	245
spec_986360.wav	245
spec_986361.wav	245
spec_986362.wav	245
spec_986363.wav	245
spec_986364.wav	245
spec_986365.wav	245
spec_986366.wav	245
spec_986367.wav	245
spec_986368.wav	245
spec_986369.wav	245
spec_986370.wav	245
spec_986371.wav	245
spec_986372.wav	245
spec_986373.wav	245
spec_986374.wav	245
spec_986375.wav	245
spec_986376.wav	245
spec_986377.wav	245
spec_986378.wav	245
spec_986379.wav	245
spec_986380.wav	245
spec_986381.wav	245
spec_986382.wav	245
spec_986383.wav	245
spec_986384.wav	245
spec_986385.wav	245
spec_986386.wav	245
spec_986387.wav	245
spec_986388.wav	245
spec_986389.wav	245
spec_986390.wav	245
spec_986391.wav	245
spec_986392.wav	245
spec_986393.wav	245
spec_986394.wav	245
spec_986395.wav	245
spec_986396.wav	245
spec_986397.wav	245
spec_986398.wav	245
spec_986399.wav	245
spec_986400.wav	245
spec_986401.wav	245
spec_986402.wav	245
spec_986403.wav	245
spec_986404.wav	245
spec_986405.wav	245
spec_986406.wav	245
spec_986407.wav	245
spec_986408.wav	245
spec_986409.wav	245
spec_986410.wav	245
spec_986411.wav	245
spec_986412.wav	245
spec_986413.wav	245
spec_986414.wav	245
spec_986415.wav	245
spec_986416.wav	245
spec_986417.wav	245
spec_986418.wav	245
spec_986419.wav	245
spec_986420.wav	245
spec_986421.wav	245
spec_986422.wav	245
spec_986423.wav	245
spec_986424.wav	245
spec_986425.wav	245
spec_986426.wav	245
spec_986427.wav	245
spec_986428.wav	245
spec_986429.wav	245
spec_986430.wav	245
spec_986431.wav	245
spec_986432.wav	245
spec_986433.wav	245
spec_986434.wav	245
spec_986435.wav	245
spec_986436.wav	245
spec_986437.wav	245
spec_986438.wav	245
spec_986439.wav	245
spec_986440.wav	245
spec_986441.wav	245
spec_986442.wav	245
spec_986443.wav	245
spec_986444.wav	245
spec_986445.wav	245
spec_986446.wav	245
spec_986447.wav	245
spec_986448.wav	245
spec_986449.wav	245
spec_986450.wav	245
spec_986451.wav	245
spec_986452.wav	245
spec_986453.wav	245
spec_986454.wav	245
spec_986455.wav	245
spec_986456.wav	245
spec_986457.wav	245
spec_986458.wav	245
spec_986459.wav	245
spec_986460.wav	245
spec_986461.wav	245
spec_986462.wav	245
spec_986463.wav	245
spec_986464.wav	245
spec_986465.wav	245
spec_986466.wav	245
spec_986467.wav	245
spec_986468.wav	245
spec_986469.wav	245
spec_986470.wav	245
spec_986471.wav	245
spec_986472.wav	245
spec_986473.wav	245
spec_986474.wav	245
spec_986475.wav	245
spec_986476.wav	245
spec_986477.wav	245
spec_986478.wav	245
spec_986479.wav	245
spec_986480.wav	245
spec_986481.wav	245
spec_986482.wav	245
spec_986483.wav	245
spec_986484.wav	245
spec_986485.wav	245
spec_986486.wav	245
spec_986487.wav	245
spec_986488.wav	245
spec_986489.wav	245
spec_986490.wav	245
spec_986491.wav	245
spec_986492.wav	245
spec_986493.wav	245
spec_986494.wav	245
spec_986495.wav	245
spec_986496.wav	245
spec_986497.wav	245
spec_986498.wav	245
spec_986499.wav	245
spec_986500.wav	245
spec_986501.wav	245
spec_986502.wav	245
spec_986503.wav	245
spec_986504.wav	245
spec_986505.wav	245
spec_986506.wav	245
spec_986507.wav	245
spec_986508.wav	245
spec_986509.wav	245
spec_986510.wav	245
spec_986511.wav	245
spec_986512.wav	245
spec_986513.wav	245
spec_986514.wav	245
spec_986515.wav	245
spec_986516.wav	245
spec_986517.wav	245
spec_986518.wav	245
spec_986519.wav	245
spec_986520.wav	245
spec_986521.wav	245
spec_986522.wav	245
spec_986523.wav	245
spec_986524.wav	245
spec_986525.wav	245
spec_986526.wav	245
spec_986527.wav	245
spec_986528.wav	245
spec_986529.wav	245
spec_986530.wav	245
spec_986531.wav	245
spec_986532.wav	245
spec_986533.wav	245
spec_986534.wav	245
spec_986535.wav	245
spec_986536.wav	245
spec_986537.wav	245
spec_986538.wav	245
spec_986539.wav	245
spec_986540.wav	245
spec_986541.wav	245
spec_986542.wav	245
spec_986543.wav	245
spec_986544.wav	245
spec_986545.wav	245
spec_986546.wav	245
spec_986547.wav	245
spec_986548.wav	245
spec_986549.wav	245
spec_986550.wav	245
spec_986551.wav	245
spec_986552.wav	245
spec_986553.wav	245
spec_986554.wav	245
spec_986555.wav	245
spec_986556.wav	245
spec_986557.wav	245
spec_986558.wav	245
spec_986559.wav	245
spec_986560.wav	245
spec_986561.wav	245
spec_986562.wav	245
spec_986563.wav	245
spec_986564.wav	245
spec_986565.wav	245
spec_986566.wav	245
spec_986567.wav	245
spec_986568.wav	245
spec_986569.wav	245
spec_986570.wav	245
spec_986571.wav	245
spec_986572.wav	245
spec_986573.wav	245
spec_986574.wav	245
spec_986575.wav	245
spec_986576.wav	245
spec_986577.wav	245
spec_986578.wav	245
spec_986579.wav	245
spec_986580.wav	245
spec_986581.wav	245
spec_986582.wav	245
spec_986583.wav	245
spec_986584.wav	245
spec_986585.wav	245
spec_986586.wav	245
spec_986587.wav	245
spec_986588.wav	245
spec_986589.wav	245
spec_986590.wav	245
spec_986591.wav	245
spec_986592.wav	245
spec_986593.wav	245
spec_986594.wav	245
spec_986595.wav	245
spec_986596.wav	245
spec_986597.wav	245
spec_986598.wav	245
spec_986599.wav	245
spec_986600.wav	245
spec_986601.wav	245
spec_986602.wav	245
spec_986603.wav	245
spec_986604.wav	245
spec_986605.wav	245
spec_986606.wav	245
spec_986607.wav	245
spec_986608.wav	245
spec_986609.wav	245
spec_986610.wav	245
spec_986611.wav	245
spec_986612.wav	245
spec_986613.wav	245
spec_986614.wav	245
spec_986615.wav	245
spec_986616.wav	245
spec_986617.wav	245
spec_986618.wav	245
spec_986619.wav	245
spec_986620.wav	245
spec_986621.wav	245
spec_986622.wav	245
spec_986623.wav	245
spec_986624.wav	245
spec_986625.wav	245
spec_986626.wav	245
spec_986627.wav	245
spec_986628.wav	245
spec_986629.wav	245
spec_986630.wav	245
spec_986631.wav	245
spec_986632.wav	245
spec_986633.wav	245
spec_986634.wav	245
spec_986635.wav	245
spec_986636.wav	245
spec_986637.wav	245
spec_986638.wav	245
spec_986639.wav	245
spec_986640.wav	245
spec_986641.wav	245
spec_986642.wav	245
spec_986643.wav	245
spec_986644.wav	245
spec_986645.wav	245
spec_986646.wav	245
spec_986647.wav	245
spec_986648.wav	245
spec_986649.wav	245
spec_986650.wav	245
spec_986651.wav	245
spec_986652.wav	245
spec_986653.wav	245
spec_986654.wav	245
spec_986655.wav	245
spec_986656.wav	245
spec_986657.wav	245
spec_986658.wav	245
spec_986659.wav	245
spec_986660.wav	245
spec_986661.wav	245
spec_986662.wav	245
spec_986663.wav	245
spec_986664.wav	245
spec_986665.wav	245
spec_986666.wav	245
spec_986667.wav	245
spec_986668.wav	245
spec_986669.wav	245
spec_986670.wav	245
spec_986671.wav	245
spec_986672.wav	245
spec_986673.wav	245
spec_986674.wav	245
spec_986675.wav	245
spec_986676.wav	245
spec_986677.wav	245
spec_986678.wav	245
spec_986679.wav	245
spec_986680.wav	245
spec_986681.wav	245
spec_986682.wav	245
spec_986683.wav	245
spec_986684.wav	245
spec_986685.wav	245
spec_986686.wav	245
spec_986687.wav	245
spec_986688.wav	245
spec_986689.wav	245
spec_986690.wav	245
spec_986691.wav	245
spec_986692.wav	245
spec_986693.wav	245
spec_986694.wav	245
spec_986695.wav	245
spec_986696.wav	245
spec_986697.wav	245
spec_986698.wav	245
spec_986699.wav	245
spec_986700.wav	245
spec_986701.wav	245
spec_986702.wav	245
spec_986703.wav	245
spec_986704.wav	245
spec_986705.wav	245
spec_986706.wav	245
spec_986707.wav	245
spec_986708.wav	245
spec_986709.wav	245
spec_986710.wav	245
spec_986711.wav	245
spec_986712.wav	245
spec_986713.wav	245
spec_986714.wav	245
spec_986715.wav	245
spec_986716.wav	245
spec_986717.wav	245
spec_986718.wav	245
spec_986719.wav	245
spec_986720.wav	245
spec_986721.wav	245
spec_986722.wav	245
spec_986723.wav	245
spec_986724.wav	245
spec_986725.wav	245
spec_986726.wav	245
spec_986727.wav	245
spec_986728.wav	245
spec_986729.wav	245
spec_986730.wav	245
spec_986731.wav	245
spec_986732.wav	245
spec_986733.wav	245
spec_986734.wav	245
spec_986735.wav	245
spec_986736.wav	245
spec_986737.wav	245
spec_986738.wav	245
spec_986739.wav	245
spec_986740.wav	245
spec_986741.wav	245
spec_986742.wav	245
spec_986743.wav	245
spec_986744.wav	245
spec_986745.wav	245
spec_986746.wav	245
spec_986747.wav	245
spec_986748.wav	245
spec_986749.wav	245
spec_986750.wav	245
spec_986751.wav	245
spec_986752.wav	245
spec_986753.wav	245
spec_986754.wav	245
spec_986755.wav	245
spec_986756.wav	245
spec_986757.wav	245
spec_986758.wav	245
spec_986759.wav	245
spec_986760.wav	245
spec_986761.wav	245
spec_986762.wav	245
spec_986763.wav	245
spec_986764.wav	245
spec_986765.wav	245
spec_986766.wav	245
spec_986767.wav	245
spec_986768.wav	245
spec_986769.wav	245
spec_986770.wav	245
spec_986771.wav	245
spec_986772.wav	245
spec_986773.wav	245
spec_986774.wav	245
spec_986775.wav	245
spec_986776.wav	245
spec_986777.wav	245
spec_986778.wav	245
spec_986779.wav	245
spec_986780.wav	245
spec_986781.wav	245
spec_986782.wav	245
spec_986783.wav	245
spec_986784.wav	245
spec_986785.wav	245
spec_986786.wav	245
spec_986787.wav	245
spec_986788.wav	245
spec_986789.wav	245
spec_986790.wav	245
spec_986791.wav	245
spec_986792.wav	245
spec_986793.wav	245
spec_986794.wav	245
spec_986795.wav	245
spec_986796.wav	245
spec_986797.wav	245
spec_986798.wav	245
spec_986799.wav	245
spec_986800.wav	245
spec_986801.wav	245
spec_986802.wav	245
spec_986803.wav	245
spec_986804.wav	245
spec_986805.wav	245
spec_986806.wav	245
spec_986807.wav	245
spec_986808.wav	245
spec_986809.wav	245
spec_986810.wav	245
spec_986811.wav	245
spec_986812.wav	245
spec_986813.wav	245
spec_986814.wav	245
spec_986815.wav	245
spec_986816.wav	245
spec_986817.wav	245
spec_986818.wav	245
spec_986819.wav	245
spec_986820.wav	245
spec_986821.wav	245
spec_986822.wav	245
spec_986823.wav	245
spec_986824.wav	245
spec_986825.wav	245
spec_986826.wav	245
spec_986827.wav	245
spec_986828.wav	245
spec_986829.wav	245
spec_986830.wav	245
spec_986831.wav	245
spec_986832.wav	245
spec_986833.wav	245
spec_986834.wav	245
spec_986835.wav	245
spec_986836.wav	245
spec_986837.wav	245
spec_986838.wav	245
spec_986839.wav	245
spec_986840.wav	245
spec_986841.wav	245
spec_986842.wav	245
spec_986843.wav	245
spec_986844.wav	245
spec_986845.wav	245
spec_986846.wav	245
spec_986847.wav	245
spec_986848.wav	245
spec_986849.wav	245
spec_986850.wav	245
spec_986851.wav	245
spec_986852.wav	245
spec_986853.wav	245
spec_986854.wav	245
spec_986855.wav	245
spec_986856.wav	245
spec_986857.wav	245
spec_986858.wav	245
spec_986859.wav	245
spec_986860.wav	245
spec_986861.wav	245
spec_986862.wav	245
spec_986863.wav	245
spec_986864.wav	245
spec_986865.wav	245
spec_986866.wav	245
spec_986867.wav	245
spec_986868.wav	245
spec_986869.wav	245
spec_986870.wav	245
spec_986871.wav	245
spec_986872.wav	245
spec_986873.wav	245
spec_986874.wav	245
spec_986875.wav	245
spec_986876.wav	245
spec_986877.wav	245
spec_986878.wav	245
spec_986879.wav	245
spec_986880.wav	245
spec_986881.wav	245
spec_986882.wav	245
spec_986883.wav	245
spec_986884.wav	245
spec_986885.wav	245
spec_986886.wav	245
spec_986887.wav	245
spec_986888.wav	245
spec_986889.wav	245
spec_986890.wav	245
spec_986891.wav	245
spec_986892.wav	245
spec_986893.wav	245
spec_986894.wav	245
spec_986895.wav	245
spec_986896.wav	245
spec_986897.wav	245
spec_986898.wav	245
spec_986899.wav	245
spec_986900.wav	245
spec_986901.wav	245
spec_986902.wav	245
spec_986903.wav	245
spec_986904.wav	245
spec_986905.wav	245
spec_986906.wav	245
spec_986907.wav	245
spec_986908.wav	245
spec_986909.wav	245
spec_986910.wav	245
spec_986911.wav	245
spec_986912.wav	245
spec_986913.wav	245
spec_986914.wav	245
spec_986915.wav	245
spec_986916.wav	245
spec_986917.wav	245
spec_986918.wav	245
spec_986919.wav	245
spec_986920.wav	245
spec_986921.wav	245
spec_986922.wav	245
spec_986923.wav	245
spec_986924.wav	245
spec_986925.wav	245
spec_986926.wav	245
spec_986927.wav	245
spec_986928.wav	245
spec_986929.wav	245
spec_986930.wav	245
spec_986931.wav	245
spec_986932.wav	245
spec_986933.wav	245
spec_986934.wav	245
spec_986935.wav	245
spec_986936.wav	245
spec_986937.wav	245
spec_986938.wav	245
spec_986939.wav	245
spec_986940.wav	245
spec_986941.wav	245
spec_986942.wav	245
spec_986943.wav	245
spec_986944.wav	245
spec_986945.wav	245
spec_986946.wav	245
spec_986947.wav	245
spec_986948.wav	245
spec_986949.wav	245
spec_986950.wav	245
spec_986951.wav	245
spec_986952.wav	245
spec_986953.wav	245
spec_986954.wav	245
spec_986955.wav	245
spec_986956.wav	245
spec_986957.wav	245
spec_986958.wav	245
spec_986959.wav	245
spec_986960.wav	245
spec_986961.wav	245
spec_986962.wav	245
spec_986963.wav	245
spec_986964.wav	245
spec_986965.wav	245
spec_986966.wav	245
spec_986967.wav	245
spec_986968.wav	245
spec_986969.wav	245
spec_986970.wav	245
spec_986971.wav	245
spec_986972.wav	245
spec_986973.wav	245
spec_986974.wav	245
spec_986975.wav	245
spec_986976.wav	245
spec_986977.wav	245
spec_986978.wav	245
spec_986979.wav	245
spec_986980.wav	245
spec_986981.wav	245
spec_986982.wav	245
spec_986983.wav	245
spec_986984.wav	245
spec_986985.wav	245
spec_986986.wav	245
spec_986987.wav	245
spec_986988.wav	245
spec_986989.wav	245
spec_986990.wav	245
spec_986991.wav	245
spec_986992.wav	245
spec_986993.wav	245
spec_986994.wav	245
spec_986995.wav	245
spec_986996.wav	245
spec_986997.wav	245
spec_986998.wav	245
spec_986999.wav	245
spec_987000.wav	245
spec_987001.wav	245
spec_987002.wav	245
spec_987003.wav	245
spec_987004.wav	245
spec_987005.wav	245
spec_987006.wav	245
spec_987007.wav	245
spec_987008.wav	245
spec_987009.wav	245
spec_987010.wav	245
spec_987011.wav	245
spec_987012.wav	245
spec_987013.wav	245
spec_987014.wav	245
spec_987015.wav	245
spec_987016.wav	245
spec_987017.wav	245
spec_987018.wav	245
spec_987019.wav	245
spec_987020.wav	245
spec_987021.wav	245
spec_987022.wav	245
spec_987023.wav	245
spec_987024.wav	245
spec_987025.wav	245
spec_987026.wav	245
spec_987027.wav	245
spec_987028.wav	245
spec_987029.wav	245
spec_987030.wav	245
spec_987031.wav	245
spec_987032.wav	245
spec_987033.wav	245
spec_987034.wav	245
spec_987035.wav	245
spec_987036.wav	245
spec_987037.wav	245
spec_987038.wav	245
spec_987039.wav	245
spec_987040.wav	245
spec_987041.wav	245
spec_987042.wav	245
spec_987043.wav	245
spec_987044.wav	245
spec_987045.wav	245
spec_987046.wav	245
spec_987047.wav	245
spec_987048.wav	245
spec_987049.wav	245
spec_987050.wav	245
spec_987051.wav	245
spec_987052.wav	245
spec_987053.wav	245
spec_987054.wav	245
spec_987055.wav	245
spec_987056.wav	245
spec_987057.wav	245
spec_987058.wav	245
spec_987059.wav	245
spec_987060.wav	245
spec_987061.wav	245
spec_987062.wav	245
spec_987063.wav	245
spec_987064.wav	245
spec_987065.wav	245
spec_987066.wav	245
spec_987067.wav	245
spec_987068.wav	245
spec_987069.wav	245
spec_987070.wav	245
spec_987071.wav	245
spec_987072.wav	245
spec_987073.wav	245
spec_987074.wav	245
spec_987075.wav	245
spec_987076.wav	245
spec_987077.wav	245
spec_987078.wav	245
spec_987079.wav	245
spec_987080.wav	245
spec_987081.wav	245
spec_987082.wav	245
spec_987083.wav	245
spec_987084.wav	245
spec_987085.wav	245
spec_987086.wav	245
spec_987087.wav	245
spec_987088.wav	245
spec_987089.wav	245
spec_987090.wav	245
spec_987091.wav	245
spec_987092.wav	245
spec_987093.wav	245
spec_987094.wav	245
spec_987095.wav	245
spec_987096.wav	245
spec_987097.wav	245
spec_987098.wav	245
spec_987099.wav	245
spec_987100.wav	245
spec_987101.wav	245
spec_987102.wav	245
spec_987103.wav	245
spec_987104.wav	245
spec_987105.wav	245
spec_987106.wav	245
spec_987107.wav	245
spec_987108.wav	245
spec_987109.wav	245
spec_987110.wav	245
spec_987111.wav	245
spec_987112.wav	245
spec_987113.wav	245
spec_987114.wav	245
spec_987115.wav	245
spec_987116.wav	245
spec_987117.wav	245
spec_987118.wav	245
spec_987119.wav	245
spec_987120.wav	245
spec_987121.wav	245
spec_987122.wav	245
spec_987123.wav	245
spec_987124.wav	245
spec_987125.wav	245
spec_987126.wav	245
spec_987127.wav	245
spec_987128.wav	245
spec_987129.wav	245
spec_987130.wav	245
spec_987131.wav	245
spec_987132.wav	245
spec_987133.wav	245
spec_987134.wav	245
spec_987135.wav	245
spec_987136.wav	245
spec_987137.wav	245
spec_987138.wav	245
spec_987139.wav	245
spec_987140.wav	245
spec_987141.wav	245
spec_987142.wav	245
spec_987143.wav	245
spec_987144.wav	245
spec_987145.wav	245
spec_987146.wav	245
spec_987147.wav	245
spec_987148.wav	245
spec_987149.wav	245
spec_987150.wav	245
spec_987151.wav	245
spec_987152.wav	245
spec_987153.wav	245
spec_987154.wav	245
spec_987155.wav	245
spec_987156.wav	245
spec_987157.wav	245
spec_987158.wav	245
spec_987159.wav	245
spec_987160.wav	245
spec_987161.wav	245
spec_987162.wav	245
spec_987163.wav	245
spec_987164.wav	245
spec_987165.wav	245
spec_987166.wav	245
spec_987167.wav	245
spec_987168.wav	245
spec_987169.wav	245
spec_987170.wav	245
spec_987171.wav	245
spec_987172.wav	245
spec_987173.wav	245
spec_987174.wav	245
spec_987175.wav	245
spec_987176.wav	245
spec_987177.wav	245
spec_987178.wav	245
spec_987179.wav	245
spec_987180.wav	245
spec_987181.wav	245
spec_987182.wav	245
spec_987183.wav	245
spec_987184.wav	245
spec_987185.wav	245
spec_987186.wav	245
spec_987187.wav	245
spec_987188.wav	245
spec_987189.wav	245
spec_987190.wav	245
spec_987191.wav	245
spec_987192.wav	245
spec_987193.wav	245
spec_987194.wav	245
spec_987195.wav	245
spec_987196.wav	245
spec_987197.wav	245
spec_987198.wav	245
spec_987199.wav	245
spec_987200.wav	245
spec_987201.wav	245
spec_987202.wav	245
spec_987203.wav	245
spec_987204.wav	245
spec_987205.wav	245
spec_987206.wav	245
spec_987207.wav	245
spec_987208.wav	245
spec_987209.wav	245
spec_987210.wav	245
spec_987211.wav	245
spec_987212.wav	245
spec_987213.wav	245
spec_987214.wav	245
spec_987215.wav	245
spec_987216.wav	245
spec_987217.wav	245
spec_987218.wav	245
spec_987219.wav	245
spec_987220.wav	245
spec_987221.wav	245
